Record Length,9216,,Source,CH1
,,, 0.00000544000,-2.40000
,,, 0.00000544400,-2.40000
,,, 0.00000544800,-2.40000
,,, 0.00000545200,-2.40000
,,, 0.00000545600,-2.40000
,,, 0.00000546000,-2.40000
,,, 0.00000546400,-2.40000
,,, 0.00000546800,-2.40000
,,, 0.00000547200,-2.40000
,,, 0.00000547600,-2.40000
,,, 0.00000548000,-2.40000
,,, 0.00000548400,-1.60000
,,, 0.00000548800,-2.40000
,,, 0.00000549200,-2.40000
,,, 0.00000549600,-2.40000
,,, 0.00000550000,-2.40000
,,, 0.00000550400,-2.40000
,,, 0.00000550800,-1.60000
,,, 0.00000551200,-2.40000
,,, 0.00000551600,-1.60000
,,, 0.00000552000,-2.40000
,,, 0.00000552400,-2.40000
,,, 0.00000552800,-2.40000
,,, 0.00000553200,-2.40000
,,, 0.00000553600,-1.60000
,,, 0.00000554000,-2.40000
,,, 0.00000554400,-2.40000
,,, 0.00000554800,-2.40000
,,, 0.00000555200,-2.40000
,,, 0.00000555600,-2.40000
,,, 0.00000556000,-2.40000
,,, 0.00000556400,-2.40000
,,, 0.00000556800,-1.60000
,,, 0.00000557200,-2.40000
,,, 0.00000557600,-2.40000
,,, 0.00000558000,-2.40000
,,, 0.00000558400,-2.40000
,,, 0.00000558800,-2.40000
,,, 0.00000559200,-2.40000
,,, 0.00000559600,-2.40000
,,, 0.00000560000,-2.40000
,,, 0.00000560400,-2.40000
,,, 0.00000560800,-2.40000
,,, 0.00000561200,-2.40000
,,, 0.00000561600,-2.40000
,,, 0.00000562000,-2.40000
,,, 0.00000562400,-2.40000
,,, 0.00000562800,-2.40000
,,, 0.00000563200,-2.40000
,,, 0.00000563600,-2.40000
,,, 0.00000564000,-2.40000
,,, 0.00000564400,-2.40000
,,, 0.00000564800,-2.40000
,,, 0.00000565200,-2.40000
,,, 0.00000565600,-2.40000
,,, 0.00000566000,-2.40000
,,, 0.00000566400,-2.40000
,,, 0.00000566800,-2.40000
,,, 0.00000567200,-2.40000
,,, 0.00000567600,-2.40000
,,, 0.00000568000,-2.40000
,,, 0.00000568400,-2.40000
,,, 0.00000568800,-2.40000
,,, 0.00000569200,-2.40000
,,, 0.00000569600,-2.40000
,,, 0.00000570000,-2.40000
,,, 0.00000570400,-2.40000
,,, 0.00000570800,-2.40000
,,, 0.00000571200,-2.40000
,,, 0.00000571600,-2.40000
,,, 0.00000572000,-2.40000
,,, 0.00000572400,-2.40000
,,, 0.00000572800,-2.40000
,,, 0.00000573200,-2.40000
,,, 0.00000573600,-2.40000
,,, 0.00000574000,-2.40000
,,, 0.00000574400,-2.40000
,,, 0.00000574800,-1.60000
,,, 0.00000575200,-2.40000
,,, 0.00000575600,-2.40000
,,, 0.00000576000,-2.40000
,,, 0.00000576400,-2.40000
,,, 0.00000576800,-2.40000
,,, 0.00000577200,-2.40000
,,, 0.00000577600,-2.40000
,,, 0.00000578000,-2.40000
,,, 0.00000578400,-2.40000
,,, 0.00000578800,-2.40000
,,, 0.00000579200,-2.40000
,,, 0.00000579600,-2.40000
,,, 0.00000580000,-1.60000
,,, 0.00000580400,-2.40000
,,, 0.00000580800,-2.40000
,,, 0.00000581200,-2.40000
,,, 0.00000581600,-3.20000
,,, 0.00000582000,-1.60000
,,, 0.00000582400,-2.40000
,,, 0.00000582800,-2.40000
,,, 0.00000583200,-2.40000
,,, 0.00000583600,-1.60000
,,, 0.00000584000,-2.40000
,,, 0.00000584400,-2.40000
,,, 0.00000584800,-2.40000
,,, 0.00000585200,-2.40000
,,, 0.00000585600,-2.40000
,,, 0.00000586000,-2.40000
,,, 0.00000586400,-2.40000
,,, 0.00000586800,-2.40000
,,, 0.00000587200,-2.40000
,,, 0.00000587600,-2.40000
,,, 0.00000588000,-2.40000
,,, 0.00000588400,-2.40000
,,, 0.00000588800,-2.40000
,,, 0.00000589200,-2.40000
,,, 0.00000589600,-2.40000
,,, 0.00000590000,-1.60000
,,, 0.00000590400,-2.40000
,,, 0.00000590800,-2.40000
,,, 0.00000591200,-2.40000
,,, 0.00000591600,-2.40000
,,, 0.00000592000,-2.40000
,,, 0.00000592400,-2.40000
,,, 0.00000592800,-2.40000
,,, 0.00000593200,-2.40000
,,, 0.00000593600,-2.40000
,,, 0.00000594000,-2.40000
,,, 0.00000594400,-2.40000
,,, 0.00000594800,-2.40000
,,, 0.00000595200,-2.40000
,,, 0.00000595600,-2.40000
,,, 0.00000596000,-2.40000
,,, 0.00000596400,-2.40000
,,, 0.00000596800,-2.40000
,,, 0.00000597200,-2.40000
,,, 0.00000597600,-2.40000
,,, 0.00000598000,-2.40000
,,, 0.00000598400,-2.40000
,,, 0.00000598800,-2.40000
,,, 0.00000599200,-2.40000
,,, 0.00000599600,-2.40000
,,, 0.00000600000,-2.40000
,,, 0.00000600400,-2.40000
,,, 0.00000600800,-2.40000
,,, 0.00000601200,-2.40000
,,, 0.00000601600,-2.40000
,,, 0.00000602000,-2.40000
,,, 0.00000602400,-2.40000
,,, 0.00000602800,-2.40000
,,, 0.00000603200,-1.60000
,,, 0.00000603600,-2.40000
,,, 0.00000604000,-2.40000
,,, 0.00000604400,-2.40000
,,, 0.00000604800,-2.40000
,,, 0.00000605200,-2.40000
,,, 0.00000605600,-2.40000
,,, 0.00000606000,-2.40000
,,, 0.00000606400,-1.60000
,,, 0.00000606800,-2.40000
,,, 0.00000607200,-2.40000
,,, 0.00000607600,-2.40000
,,, 0.00000608000,-2.40000
,,, 0.00000608400,-2.40000
,,, 0.00000608800,-2.40000
,,, 0.00000609200,-2.40000
,,, 0.00000609600,-2.40000
,,, 0.00000610000,-2.40000
,,, 0.00000610400,-2.40000
,,, 0.00000610800,-2.40000
,,, 0.00000611200,-2.40000
,,, 0.00000611600,-3.20000
,,, 0.00000612000,-2.40000
,,, 0.00000612400,-1.60000
,,, 0.00000612800,-2.40000
,,, 0.00000613200,-2.40000
,,, 0.00000613600,-2.40000
,,, 0.00000614000,-2.40000
,,, 0.00000614400,-2.40000
,,, 0.00000614800,-2.40000
,,, 0.00000615200,-2.40000
,,, 0.00000615600,-2.40000
,,, 0.00000616000,-2.40000
,,, 0.00000616400,-2.40000
,,, 0.00000616800,-2.40000
,,, 0.00000617200,-2.40000
,,, 0.00000617600,-1.60000
,,, 0.00000618000,-2.40000
,,, 0.00000618400,-1.60000
,,, 0.00000618800,-2.40000
,,, 0.00000619200,-2.40000
,,, 0.00000619600,-3.20000
,,, 0.00000620000,-1.60000
,,, 0.00000620400,-2.40000
,,, 0.00000620800,-2.40000
,,, 0.00000621200,-2.40000
,,, 0.00000621600,-2.40000
,,, 0.00000622000,-2.40000
,,, 0.00000622400,-1.60000
,,, 0.00000622800,-2.40000
,,, 0.00000623200,-2.40000
,,, 0.00000623600,-2.40000
,,, 0.00000624000,-1.60000
,,, 0.00000624400,-2.40000
,,, 0.00000624800,-2.40000
,,, 0.00000625200,-2.40000
,,, 0.00000625600,-2.40000
,,, 0.00000626000,-2.40000
,,, 0.00000626400,-2.40000
,,, 0.00000626800,-2.40000
,,, 0.00000627200,-1.60000
,,, 0.00000627600,-2.40000
,,, 0.00000628000,-2.40000
,,, 0.00000628400,-2.40000
,,, 0.00000628800,-2.40000
,,, 0.00000629200,-1.60000
,,, 0.00000629600,-2.40000
,,, 0.00000630000,-2.40000
,,, 0.00000630400,-2.40000
,,, 0.00000630800,-2.40000
,,, 0.00000631200,-2.40000
,,, 0.00000631600,-2.40000
,,, 0.00000632000,-1.60000
,,, 0.00000632400,-2.40000
,,, 0.00000632800,-2.40000
,,, 0.00000633200,-2.40000
,,, 0.00000633600,-1.60000
,,, 0.00000634000,-2.40000
,,, 0.00000634400,-2.40000
,,, 0.00000634800,-2.40000
,,, 0.00000635200,-2.40000
,,, 0.00000635600,-2.40000
,,, 0.00000636000,-2.40000
,,, 0.00000636400,-2.40000
,,, 0.00000636800,-2.40000
,,, 0.00000637200,-2.40000
,,, 0.00000637600,-2.40000
,,, 0.00000638000,-2.40000
,,, 0.00000638400,-2.40000
,,, 0.00000638800,-2.40000
,,, 0.00000639200,-2.40000
,,, 0.00000639600,-2.40000
,,, 0.00000640000,-1.60000
,,, 0.00000640400,-2.40000
,,, 0.00000640800,-2.40000
,,, 0.00000641200,-1.60000
,,, 0.00000641600,-2.40000
,,, 0.00000642000,-2.40000
,,, 0.00000642400,-2.40000
,,, 0.00000642800,-2.40000
,,, 0.00000643200,-2.40000
,,, 0.00000643600,-2.40000
,,, 0.00000644000,-2.40000
,,, 0.00000644400,-2.40000
,,, 0.00000644800,-2.40000
,,, 0.00000645200,-2.40000
,,, 0.00000645600,-2.40000
,,, 0.00000646000,-2.40000
,,, 0.00000646400,-2.40000
,,, 0.00000646800,-2.40000
,,, 0.00000647200,-2.40000
,,, 0.00000647600,-2.40000
,,, 0.00000648000,-2.40000
,,, 0.00000648400,-2.40000
,,, 0.00000648800,-2.40000
,,, 0.00000649200,-1.60000
,,, 0.00000649600,-2.40000
,,, 0.00000650000,-2.40000
,,, 0.00000650400,-2.40000
,,, 0.00000650800,-2.40000
,,, 0.00000651200,-2.40000
,,, 0.00000651600,-2.40000
,,, 0.00000652000,-2.40000
,,, 0.00000652400,-2.40000
,,, 0.00000652800,-2.40000
,,, 0.00000653200,-2.40000
,,, 0.00000653600,-2.40000
,,, 0.00000654000,-1.60000
,,, 0.00000654400,-2.40000
,,, 0.00000654800,-2.40000
,,, 0.00000655200,-2.40000
,,, 0.00000655600,-2.40000
,,, 0.00000656000,-2.40000
,,, 0.00000656400,-2.40000
,,, 0.00000656800,-1.60000
,,, 0.00000657200,-2.40000
,,, 0.00000657600,-1.60000
,,, 0.00000658000,-2.40000
,,, 0.00000658400,-2.40000
,,, 0.00000658800,-2.40000
,,, 0.00000659200,-2.40000
,,, 0.00000659600,-2.40000
,,, 0.00000660000,-2.40000
,,, 0.00000660400,-2.40000
,,, 0.00000660800,-1.60000
,,, 0.00000661200,-2.40000
,,, 0.00000661600,-2.40000
,,, 0.00000662000,-2.40000
,,, 0.00000662400,-2.40000
,,, 0.00000662800,-2.40000
,,, 0.00000663200,-2.40000
,,, 0.00000663600,-2.40000
,,, 0.00000664000,-2.40000
,,, 0.00000664400,-2.40000
,,, 0.00000664800,-2.40000
,,, 0.00000665200,-2.40000
,,, 0.00000665600,-2.40000
,,, 0.00000666000,-2.40000
,,, 0.00000666400,-2.40000
,,, 0.00000666800,-2.40000
,,, 0.00000667200,-2.40000
,,, 0.00000667600,-2.40000
,,, 0.00000668000,-2.40000
,,, 0.00000668400,-2.40000
,,, 0.00000668800,-2.40000
,,, 0.00000669200,-2.40000
,,, 0.00000669600,-2.40000
,,, 0.00000670000,-2.40000
,,, 0.00000670400,-2.40000
,,, 0.00000670800,-1.60000
,,, 0.00000671200,-2.40000
,,, 0.00000671600,-1.60000
,,, 0.00000672000,-2.40000
,,, 0.00000672400,-2.40000
,,, 0.00000672800,-2.40000
,,, 0.00000673200,-2.40000
,,, 0.00000673600,-2.40000
,,, 0.00000674000,-2.40000
,,, 0.00000674400,-2.40000
,,, 0.00000674800,-2.40000
,,, 0.00000675200,-2.40000
,,, 0.00000675600,-2.40000
,,, 0.00000676000,-2.40000
,,, 0.00000676400,-2.40000
,,, 0.00000676800,-2.40000
,,, 0.00000677200,-2.40000
,,, 0.00000677600,-2.40000
,,, 0.00000678000,-2.40000
,,, 0.00000678400,-2.40000
,,, 0.00000678800,-2.40000
,,, 0.00000679200,-2.40000
,,, 0.00000679600,-2.40000
,,, 0.00000680000,-1.60000
,,, 0.00000680400,-2.40000
,,, 0.00000680800,-2.40000
,,, 0.00000681200,-2.40000
,,, 0.00000681600,-1.60000
,,, 0.00000682000,-2.40000
,,, 0.00000682400,-2.40000
,,, 0.00000682800,-2.40000
,,, 0.00000683200,-2.40000
,,, 0.00000683600,-2.40000
,,, 0.00000684000,-2.40000
,,, 0.00000684400,-2.40000
,,, 0.00000684800,-2.40000
,,, 0.00000685200,-2.40000
,,, 0.00000685600,-2.40000
,,, 0.00000686000,-2.40000
,,, 0.00000686400,-1.60000
,,, 0.00000686800,-2.40000
,,, 0.00000687200,-2.40000
,,, 0.00000687600,-2.40000
,,, 0.00000688000,-2.40000
,,, 0.00000688400,-2.40000
,,, 0.00000688800,-2.40000
,,, 0.00000689200,-2.40000
,,, 0.00000689600,-2.40000
,,, 0.00000690000,-2.40000
,,, 0.00000690400,-2.40000
,,, 0.00000690800,-2.40000
,,, 0.00000691200,-2.40000
,,, 0.00000691600,-2.40000
,,, 0.00000692000,-2.40000
,,, 0.00000692400,-2.40000
,,, 0.00000692800,-2.40000
,,, 0.00000693200,-2.40000
,,, 0.00000693600,-2.40000
,,, 0.00000694000,-1.60000
,,, 0.00000694400,-2.40000
,,, 0.00000694800,-2.40000
,,, 0.00000695200,-1.60000
,,, 0.00000695600,-2.40000
,,, 0.00000696000,-2.40000
,,, 0.00000696400,-2.40000
,,, 0.00000696800,-2.40000
,,, 0.00000697200,-2.40000
,,, 0.00000697600,-2.40000
,,, 0.00000698000,-2.40000
,,, 0.00000698400,-2.40000
,,, 0.00000698800,-1.60000
,,, 0.00000699200,-2.40000
,,, 0.00000699600,-2.40000
,,, 0.00000700000,-2.40000
,,, 0.00000700400,-2.40000
,,, 0.00000700800,-2.40000
,,, 0.00000701200,-2.40000
,,, 0.00000701600,-2.40000
,,, 0.00000702000,-1.60000
,,, 0.00000702400,-2.40000
,,, 0.00000702800,-2.40000
,,, 0.00000703200,-2.40000
,,, 0.00000703600,-2.40000
,,, 0.00000704000,-1.60000
,,, 0.00000704400,-2.40000
,,, 0.00000704800,-2.40000
,,, 0.00000705200,-2.40000
,,, 0.00000705600,-2.40000
,,, 0.00000706000,-1.60000
,,, 0.00000706400,-2.40000
,,, 0.00000706800,-2.40000
,,, 0.00000707200,-2.40000
,,, 0.00000707600,-2.40000
,,, 0.00000708000,-1.60000
,,, 0.00000708400,-2.40000
,,, 0.00000708800,-2.40000
,,, 0.00000709200,-2.40000
,,, 0.00000709600,-2.40000
,,, 0.00000710000,-2.40000
,,, 0.00000710400,-1.60000
,,, 0.00000710800,-2.40000
,,, 0.00000711200,-2.40000
,,, 0.00000711600,-2.40000
,,, 0.00000712000,-2.40000
,,, 0.00000712400,-2.40000
,,, 0.00000712800,-2.40000
,,, 0.00000713200,-2.40000
,,, 0.00000713600,-1.60000
,,, 0.00000714000,-2.40000
,,, 0.00000714400,-2.40000
,,, 0.00000714800,-2.40000
,,, 0.00000715200,-2.40000
,,, 0.00000715600,-2.40000
,,, 0.00000716000,-2.40000
,,, 0.00000716400,-1.60000
,,, 0.00000716800,-2.40000
,,, 0.00000717200,-2.40000
,,, 0.00000717600,-2.40000
,,, 0.00000718000,-1.60000
,,, 0.00000718400,-2.40000
,,, 0.00000718800,-2.40000
,,, 0.00000719200,-1.60000
,,, 0.00000719600,-1.60000
,,, 0.00000720000,-1.60000
,,, 0.00000720400,-2.40000
,,, 0.00000720800,-1.60000
,,, 0.00000721200,-2.40000
,,, 0.00000721600,-2.40000
,,, 0.00000722000,-2.40000
,,, 0.00000722400,-2.40000
,,, 0.00000722800,-2.40000
,,, 0.00000723200,-2.40000
,,, 0.00000723600,-2.40000
,,, 0.00000724000,-1.60000
,,, 0.00000724400,-1.60000
,,, 0.00000724800,-2.40000
,,, 0.00000725200,-2.40000
,,, 0.00000725600,-2.40000
,,, 0.00000726000,-1.60000
,,, 0.00000726400,-2.40000
,,, 0.00000726800,-1.60000
,,, 0.00000727200,-2.40000
,,, 0.00000727600,-1.60000
,,, 0.00000728000,-2.40000
,,, 0.00000728400,-2.40000
,,, 0.00000728800,-2.40000
,,, 0.00000729200,-2.40000
,,, 0.00000729600,-2.40000
,,, 0.00000730000,-2.40000
,,, 0.00000730400,-2.40000
,,, 0.00000730800,-1.60000
,,, 0.00000731200,-2.40000
,,, 0.00000731600,-1.60000
,,, 0.00000732000,-1.60000
,,, 0.00000732400,-1.60000
,,, 0.00000732800,-2.40000
,,, 0.00000733200,-2.40000
,,, 0.00000733600,-2.40000
,,, 0.00000734000,-1.60000
,,, 0.00000734400,-2.40000
,,, 0.00000734800,-2.40000
,,, 0.00000735200,-2.40000
,,, 0.00000735600,-1.60000
,,, 0.00000736000,-2.40000
,,, 0.00000736400,-2.40000
,,, 0.00000736800,-2.40000
,,, 0.00000737200,-2.40000
,,, 0.00000737600,-2.40000
,,, 0.00000738000,-2.40000
,,, 0.00000738400,-2.40000
,,, 0.00000738800,-1.60000
,,, 0.00000739200,-2.40000
,,, 0.00000739600,-2.40000
,,, 0.00000740000,-1.60000
,,, 0.00000740400,-1.60000
,,, 0.00000740800,-2.40000
,,, 0.00000741200,-2.40000
,,, 0.00000741600,-2.40000
,,, 0.00000742000,-2.40000
,,, 0.00000742400,-2.40000
,,, 0.00000742800,-2.40000
,,, 0.00000743200,-2.40000
,,, 0.00000743600,-2.40000
,,, 0.00000744000,-2.40000
,,, 0.00000744400,-2.40000
,,, 0.00000744800,-2.40000
,,, 0.00000745200,-2.40000
,,, 0.00000745600,-3.20000
,,, 0.00000746000,-2.40000
,,, 0.00000746400,-2.40000
,,, 0.00000746800,-3.20000
,,, 0.00000747200,-2.40000
,,, 0.00000747600,-2.40000
,,, 0.00000748000,-2.40000
,,, 0.00000748400,-1.60000
,,, 0.00000748800,-1.60000
,,, 0.00000749200,-2.40000
,,, 0.00000749600,-1.60000
,,, 0.00000750000,-2.40000
,,, 0.00000750400,-2.40000
,,, 0.00000750800,-2.40000
,,, 0.00000751200,-2.40000
,,, 0.00000751600,-2.40000
,,, 0.00000752000,-2.40000
,,, 0.00000752400,-1.60000
,,, 0.00000752800,-1.60000
,,, 0.00000753200,-2.40000
,,, 0.00000753600,-1.60000
,,, 0.00000754000,-2.40000
,,, 0.00000754400,-2.40000
,,, 0.00000754800,-2.40000
,,, 0.00000755200,-2.40000
,,, 0.00000755600,-1.60000
,,, 0.00000756000,-1.60000
,,, 0.00000756400,-2.40000
,,, 0.00000756800,-2.40000
,,, 0.00000757200,-2.40000
,,, 0.00000757600,-2.40000
,,, 0.00000758000,-2.40000
,,, 0.00000758400,-2.40000
,,, 0.00000758800,-2.40000
,,, 0.00000759200,-2.40000
,,, 0.00000759600,-2.40000
,,, 0.00000760000,-2.40000
,,, 0.00000760400,-1.60000
,,, 0.00000760800,-2.40000
,,, 0.00000761200,-1.60000
,,, 0.00000761600,-2.40000
,,, 0.00000762000,-1.60000
,,, 0.00000762400,-2.40000
,,, 0.00000762800,-2.40000
,,, 0.00000763200,-2.40000
,,, 0.00000763600,-2.40000
,,, 0.00000764000,-1.60000
,,, 0.00000764400,-1.60000
,,, 0.00000764800,-2.40000
,,, 0.00000765200,-2.40000
,,, 0.00000765600,-2.40000
,,, 0.00000766000,-1.60000
,,, 0.00000766400,-1.60000
,,, 0.00000766800,-1.60000
,,, 0.00000767200,-2.40000
,,, 0.00000767600,-1.60000
,,, 0.00000768000,-1.60000
,,, 0.00000768400,-2.40000
,,, 0.00000768800,-1.60000
,,, 0.00000769200,-2.40000
,,, 0.00000769600,-2.40000
,,, 0.00000770000,-2.40000
,,, 0.00000770400,-2.40000
,,, 0.00000770800,-2.40000
,,, 0.00000771200,-2.40000
,,, 0.00000771600,-2.40000
,,, 0.00000772000,-2.40000
,,, 0.00000772400,-2.40000
,,, 0.00000772800,-2.40000
,,, 0.00000773200,-1.60000
,,, 0.00000773600,-2.40000
,,, 0.00000774000,-1.60000
,,, 0.00000774400,-1.60000
,,, 0.00000774800,-1.60000
,,, 0.00000775200,-1.60000
,,, 0.00000775600,-1.60000
,,, 0.00000776000,-1.60000
,,, 0.00000776400,-1.60000
,,, 0.00000776800,-1.60000
,,, 0.00000777200,-1.60000
,,, 0.00000777600,-1.60000
,,, 0.00000778000,-1.60000
,,, 0.00000778400,-1.60000
,,, 0.00000778800,-1.60000
,,, 0.00000779200,-0.80000
,,, 0.00000779600,-1.60000
,,, 0.00000780000,-1.60000
,,, 0.00000780400,-0.80000
,,, 0.00000780800,-0.80000
,,, 0.00000781200,-0.80000
,,, 0.00000781600,0.80000
,,, 0.00000782000,1.60000
,,, 0.00000782400,3.20000
,,, 0.00000782800,4.80000
,,, 0.00000783200,6.40000
,,, 0.00000783600,8.80000
,,, 0.00000784000,10.40000
,,, 0.00000784400,13.60000
,,, 0.00000784800,16.00000
,,, 0.00000785200,19.20000
,,, 0.00000785600,20.80000
,,, 0.00000786000,24.00000
,,, 0.00000786400,27.20000
,,, 0.00000786800,30.40000
,,, 0.00000787200,33.60000
,,, 0.00000787600,36.80000
,,, 0.00000788000,40.00000
,,, 0.00000788400,43.20000
,,, 0.00000788800,46.40001
,,, 0.00000789200,50.40001
,,, 0.00000789600,53.60000
,,, 0.00000790000,56.80000
,,, 0.00000790400,58.40000
,,, 0.00000790800,61.60000
,,, 0.00000791200,64.80001
,,, 0.00000791600,68.00000
,,, 0.00000792000,70.40000
,,, 0.00000792400,72.80001
,,, 0.00000792800,75.20001
,,, 0.00000793200,77.60000
,,, 0.00000793600,79.20001
,,, 0.00000794000,80.00000
,,, 0.00000794400,80.80001
,,, 0.00000794800,82.40000
,,, 0.00000795200,83.20001
,,, 0.00000795600,83.20001
,,, 0.00000796000,83.20001
,,, 0.00000796400,83.20001
,,, 0.00000796800,83.20001
,,, 0.00000797200,83.20001
,,, 0.00000797600,82.40000
,,, 0.00000798000,81.60000
,,, 0.00000798400,80.80001
,,, 0.00000798800,80.00000
,,, 0.00000799200,78.40000
,,, 0.00000799600,76.80001
,,, 0.00000800000,76.00000
,,, 0.00000800400,73.60000
,,, 0.00000800800,72.00000
,,, 0.00000801200,69.60000
,,, 0.00000801600,67.20001
,,, 0.00000802000,64.00000
,,, 0.00000802400,60.80000
,,, 0.00000802800,58.40000
,,, 0.00000803200,56.00000
,,, 0.00000803600,52.80000
,,, 0.00000804000,48.80000
,,, 0.00000804400,45.60001
,,, 0.00000804800,42.40001
,,, 0.00000805200,38.40000
,,, 0.00000805600,35.20000
,,, 0.00000806000,30.40000
,,, 0.00000806400,27.20000
,,, 0.00000806800,24.00000
,,, 0.00000807200,20.00000
,,, 0.00000807600,17.60000
,,, 0.00000808000,14.40000
,,, 0.00000808400,11.20000
,,, 0.00000808800,8.00000
,,, 0.00000809200,4.80000
,,, 0.00000809600,1.60000
,,, 0.00000810000,-0.80000
,,, 0.00000810400,-2.40000
,,, 0.00000810800,-3.20000
,,, 0.00000811200,-3.20000
,,, 0.00000811600,-2.40000
,,, 0.00000812000,-2.40000
,,, 0.00000812400,-2.40000
,,, 0.00000812800,-2.40000
,,, 0.00000813200,-2.40000
,,, 0.00000813600,-2.40000
,,, 0.00000814000,-2.40000
,,, 0.00000814400,-2.40000
,,, 0.00000814800,-2.40000
,,, 0.00000815200,-2.40000
,,, 0.00000815600,-2.40000
,,, 0.00000816000,-1.60000
,,, 0.00000816400,-1.60000
,,, 0.00000816800,-1.60000
,,, 0.00000817200,-1.60000
,,, 0.00000817600,-1.60000
,,, 0.00000818000,-1.60000
,,, 0.00000818400,-1.60000
,,, 0.00000818800,-1.60000
,,, 0.00000819200,-1.60000
,,, 0.00000819600,-1.60000
,,, 0.00000820000,-1.60000
,,, 0.00000820400,-1.60000
,,, 0.00000820800,-1.60000
,,, 0.00000821200,-1.60000
,,, 0.00000821600,-1.60000
,,, 0.00000822000,-0.80000
,,, 0.00000822400,-1.60000
,,, 0.00000822800,-1.60000
,,, 0.00000823200,-1.60000
,,, 0.00000823600,-1.60000
,,, 0.00000824000,-1.60000
,,, 0.00000824400,-1.60000
,,, 0.00000824800,-0.80000
,,, 0.00000825200,-0.80000
,,, 0.00000825600,-1.60000
,,, 0.00000826000,-1.60000
,,, 0.00000826400,-0.80000
,,, 0.00000826800,-0.80000
,,, 0.00000827200,0.00
,,, 0.00000827600,0.80000
,,, 0.00000828000,2.40000
,,, 0.00000828400,4.00000
,,, 0.00000828800,5.60000
,,, 0.00000829200,7.20000
,,, 0.00000829600,9.60000
,,, 0.00000830000,11.20000
,,, 0.00000830400,13.60000
,,, 0.00000830800,16.00000
,,, 0.00000831200,17.60000
,,, 0.00000831600,20.00000
,,, 0.00000832000,21.60000
,,, 0.00000832400,23.20000
,,, 0.00000832800,26.40000
,,, 0.00000833200,27.20000
,,, 0.00000833600,29.60000
,,, 0.00000834000,31.20000
,,, 0.00000834400,33.60000
,,, 0.00000834800,35.20000
,,, 0.00000835200,36.80000
,,, 0.00000835600,38.40000
,,, 0.00000836000,40.80000
,,, 0.00000836400,42.40001
,,, 0.00000836800,44.00000
,,, 0.00000837200,45.60001
,,, 0.00000837600,46.40001
,,, 0.00000838000,48.00000
,,, 0.00000838400,48.80000
,,, 0.00000838800,50.40001
,,, 0.00000839200,51.20000
,,, 0.00000839600,52.00000
,,, 0.00000840000,52.80000
,,, 0.00000840400,52.80000
,,, 0.00000840800,52.80000
,,, 0.00000841200,53.60000
,,, 0.00000841600,53.60000
,,, 0.00000842000,52.80000
,,, 0.00000842400,52.80000
,,, 0.00000842800,52.80000
,,, 0.00000843200,52.00000
,,, 0.00000843600,51.20000
,,, 0.00000844000,51.20000
,,, 0.00000844400,50.40001
,,, 0.00000844800,49.60001
,,, 0.00000845200,48.80000
,,, 0.00000845600,48.00000
,,, 0.00000846000,46.40001
,,, 0.00000846400,45.60001
,,, 0.00000846800,44.00000
,,, 0.00000847200,42.40001
,,, 0.00000847600,40.80000
,,, 0.00000848000,39.20000
,,, 0.00000848400,37.60000
,,, 0.00000848800,36.00000
,,, 0.00000849200,34.40000
,,, 0.00000849600,32.00000
,,, 0.00000850000,30.40000
,,, 0.00000850400,28.80000
,,, 0.00000850800,26.40000
,,, 0.00000851200,24.80000
,,, 0.00000851600,22.40000
,,, 0.00000852000,21.60000
,,, 0.00000852400,20.00000
,,, 0.00000852800,19.20000
,,, 0.00000853200,17.60000
,,, 0.00000853600,16.00000
,,, 0.00000854000,13.60000
,,, 0.00000854400,12.80000
,,, 0.00000854800,12.00000
,,, 0.00000855200,11.20000
,,, 0.00000855600,10.40000
,,, 0.00000856000,9.60000
,,, 0.00000856400,8.80000
,,, 0.00000856800,8.00000
,,, 0.00000857200,6.40000
,,, 0.00000857600,5.60000
,,, 0.00000858000,4.80000
,,, 0.00000858400,4.80000
,,, 0.00000858800,4.80000
,,, 0.00000859200,4.00000
,,, 0.00000859600,3.20000
,,, 0.00000860000,4.00000
,,, 0.00000860400,4.00000
,,, 0.00000860800,4.00000
,,, 0.00000861200,4.00000
,,, 0.00000861600,4.80000
,,, 0.00000862000,4.80000
,,, 0.00000862400,6.40000
,,, 0.00000862800,6.40000
,,, 0.00000863200,7.20000
,,, 0.00000863600,8.80000
,,, 0.00000864000,10.40000
,,, 0.00000864400,10.40000
,,, 0.00000864800,12.00000
,,, 0.00000865200,13.60000
,,, 0.00000865600,14.40000
,,, 0.00000866000,15.20000
,,, 0.00000866400,16.80000
,,, 0.00000866800,18.40000
,,, 0.00000867200,19.20000
,,, 0.00000867600,19.20000
,,, 0.00000868000,20.80000
,,, 0.00000868400,22.40000
,,, 0.00000868800,24.00000
,,, 0.00000869200,24.80000
,,, 0.00000869600,26.40000
,,, 0.00000870000,27.20000
,,, 0.00000870400,28.00000
,,, 0.00000870800,30.40000
,,, 0.00000871200,31.20000
,,, 0.00000871600,32.80000
,,, 0.00000872000,34.40000
,,, 0.00000872400,35.20000
,,, 0.00000872800,36.00000
,,, 0.00000873200,37.60000
,,, 0.00000873600,38.40000
,,, 0.00000874000,39.20000
,,, 0.00000874400,40.00000
,,, 0.00000874800,40.80000
,,, 0.00000875200,40.80000
,,, 0.00000875600,40.80000
,,, 0.00000876000,41.60000
,,, 0.00000876400,42.40001
,,, 0.00000876800,42.40001
,,, 0.00000877200,42.40001
