Record Length,4096,,Source,CH1
,,,-0.000001364000,16.00000
,,,-0.000001362000,17.60000
,,,-0.000001360000,16.80000
,,,-0.000001358000,17.60000
,,,-0.000001356000,17.60000
,,,-0.000001354000,16.00000
,,,-0.000001352000,15.20000
,,,-0.000001350000,16.80000
,,,-0.000001348000,16.00000
,,,-0.000001346000,16.00000
,,,-0.000001344000,16.00000
,,,-0.000001342000,16.80000
,,,-0.000001340000,16.00000
,,,-0.000001338000,16.00000
,,,-0.000001336000,15.20000
,,,-0.000001334000,16.00000
,,,-0.000001332000,15.20000
,,,-0.000001330000,15.20000
,,,-0.000001328000,15.20000
,,,-0.000001326000,14.40000
,,,-0.000001324000,16.00000
,,,-0.000001322000,16.00000
,,,-0.000001320000,15.20000
,,,-0.000001318000,15.20000
,,,-0.000001316000,13.60000
,,,-0.000001314000,15.20000
,,,-0.000001312000,15.20000
,,,-0.000001310000,14.40000
,,,-0.000001308000,15.20000
,,,-0.000001306000,15.20000
,,,-0.000001304000,14.40000
,,,-0.000001302000,14.40000
,,,-0.000001300000,13.60000
,,,-0.000001298000,15.20000
,,,-0.000001296000,14.40000
,,,-0.000001294000,14.40000
,,,-0.000001292000,14.40000
,,,-0.000001290000,14.40000
,,,-0.000001288000,15.20000
,,,-0.000001286000,14.40000
,,,-0.000001284000,14.40000
,,,-0.000001282000,15.20000
,,,-0.000001280000,14.40000
,,,-0.000001278000,14.40000
,,,-0.000001276000,14.40000
,,,-0.000001274000,14.40000
,,,-0.000001272000,15.20000
,,,-0.000001270000,15.20000
,,,-0.000001268000,15.20000
,,,-0.000001266000,15.20000
,,,-0.000001264000,15.20000
,,,-0.000001262000,14.40000
,,,-0.000001260000,14.40000
,,,-0.000001258000,15.20000
,,,-0.000001256000,15.20000
,,,-0.000001254000,15.20000
,,,-0.000001252000,15.20000
,,,-0.000001250000,16.00000
,,,-0.000001248000,15.20000
,,,-0.000001246000,15.20000
,,,-0.000001244000,15.20000
,,,-0.000001242000,16.00000
,,,-0.000001240000,16.00000
,,,-0.000001238000,15.20000
,,,-0.000001236000,15.20000
,,,-0.000001234000,16.00000
,,,-0.000001232000,16.00000
,,,-0.000001230000,16.80000
,,,-0.000001228000,16.00000
,,,-0.000001226000,17.60000
,,,-0.000001224000,16.80000
,,,-0.000001222000,16.80000
,,,-0.000001220000,16.00000
,,,-0.000001218000,18.40000
,,,-0.000001216000,16.80000
,,,-0.000001214000,16.80000
,,,-0.000001212000,17.60000
,,,-0.000001210000,18.40000
,,,-0.000001208000,16.80000
,,,-0.000001206000,17.60000
,,,-0.000001204000,17.60000
,,,-0.000001202000,17.60000
,,,-0.000001200000,17.60000
,,,-0.000001198000,18.40000
,,,-0.000001196000,17.60000
,,,-0.000001194000,19.20000
,,,-0.000001192000,17.60000
,,,-0.000001190000,17.60000
,,,-0.000001188000,18.40000
,,,-0.000001186000,19.20000
,,,-0.000001184000,17.60000
,,,-0.000001182000,18.40000
,,,-0.000001180000,18.40000
,,,-0.000001178000,19.20000
,,,-0.000001176000,19.20000
,,,-0.000001174000,17.60000
,,,-0.000001172000,18.40000
,,,-0.000001170000,20.00000
,,,-0.000001168000,20.00000
,,,-0.000001166000,18.40000
,,,-0.000001164000,18.40000
,,,-0.000001162000,19.20000
,,,-0.000001160000,18.40000
,,,-0.000001158000,18.40000
,,,-0.000001156000,19.20000
,,,-0.000001154000,20.00000
,,,-0.000001152000,19.20000
,,,-0.000001150000,18.40000
,,,-0.000001148000,19.20000
,,,-0.000001146000,20.00000
,,,-0.000001144000,20.00000
,,,-0.000001142000,18.40000
,,,-0.000001140000,19.20000
,,,-0.000001138000,20.00000
,,,-0.000001136000,19.20000
,,,-0.000001134000,20.00000
,,,-0.000001132000,20.00000
,,,-0.000001130000,20.00000
,,,-0.000001128000,20.00000
,,,-0.000001126000,20.00000
,,,-0.000001124000,18.40000
,,,-0.000001122000,20.00000
,,,-0.000001120000,20.00000
,,,-0.000001118000,18.40000
,,,-0.000001116000,18.40000
,,,-0.000001114000,20.00000
,,,-0.000001112000,19.20000
,,,-0.000001110000,19.20000
,,,-0.000001108000,19.20000
,,,-0.000001106000,19.20000
,,,-0.000001104000,18.40000
,,,-0.000001102000,18.40000
,,,-0.000001100000,19.20000
,,,-0.000001098000,20.00000
,,,-0.000001096000,17.60000
,,,-0.000001094000,20.00000
,,,-0.000001092000,19.20000
,,,-0.000001090000,19.20000
,,,-0.000001088000,18.40000
,,,-0.000001086000,18.40000
,,,-0.000001084000,17.60000
,,,-0.000001082000,18.40000
,,,-0.000001080000,18.40000
,,,-0.000001078000,17.60000
,,,-0.000001076000,17.60000
,,,-0.000001074000,18.40000
,,,-0.000001072000,17.60000
,,,-0.000001070000,17.60000
,,,-0.000001068000,17.60000
,,,-0.000001066000,18.40000
,,,-0.000001064000,17.60000
,,,-0.000001062000,16.00000
,,,-0.000001060000,17.60000
,,,-0.000001058000,18.40000
,,,-0.000001056000,17.60000
,,,-0.000001054000,16.80000
,,,-0.000001052000,16.80000
,,,-0.000001050000,17.60000
,,,-0.000001048000,17.60000
,,,-0.000001046000,16.80000
,,,-0.000001044000,16.00000
,,,-0.000001042000,17.60000
,,,-0.000001040000,16.80000
,,,-0.000001038000,15.20000
,,,-0.000001036000,16.00000
,,,-0.000001034000,16.00000
,,,-0.000001032000,16.00000
,,,-0.000001030000,16.80000
,,,-0.000001028000,16.00000
,,,-0.000001026000,16.00000
,,,-0.000001024000,16.00000
,,,-0.000001022000,16.00000
,,,-0.000001020000,15.20000
,,,-0.000001018000,17.60000
,,,-0.000001016000,16.80000
,,,-0.000001014000,15.20000
,,,-0.000001012000,15.20000
,,,-0.000001010000,15.20000
,,,-0.000001008000,15.20000
,,,-0.000001006000,15.20000
,,,-0.000001004000,14.40000
,,,-0.000001002000,16.00000
,,,-0.000001000000,15.20000
,,,-0.000000998000,15.20000
,,,-0.000000996000,15.20000
,,,-0.000000994000,15.20000
,,,-0.000000992000,15.20000
,,,-0.000000990000,15.20000
,,,-0.000000988000,13.60000
,,,-0.000000986000,15.20000
,,,-0.000000984000,16.00000
,,,-0.000000982000,15.20000
,,,-0.000000980000,14.40000
,,,-0.000000978000,15.20000
,,,-0.000000976000,16.00000
,,,-0.000000974000,15.20000
,,,-0.000000972000,14.40000
,,,-0.000000970000,15.20000
,,,-0.000000968000,15.20000
,,,-0.000000966000,14.40000
,,,-0.000000964000,15.20000
,,,-0.000000962000,16.00000
,,,-0.000000960000,16.00000
,,,-0.000000958000,16.00000
,,,-0.000000956000,15.20000
,,,-0.000000954000,14.40000
,,,-0.000000952000,16.80000
,,,-0.000000950000,16.80000
,,,-0.000000948000,14.40000
,,,-0.000000946000,15.20000
,,,-0.000000944000,16.00000
,,,-0.000000942000,15.20000
,,,-0.000000940000,15.20000
,,,-0.000000938000,16.80000
,,,-0.000000936000,15.20000
,,,-0.000000934000,15.20000
,,,-0.000000932000,15.20000
,,,-0.000000930000,16.00000
,,,-0.000000928000,15.20000
,,,-0.000000926000,16.80000
,,,-0.000000924000,16.00000
,,,-0.000000922000,16.00000
,,,-0.000000920000,16.80000
,,,-0.000000918000,16.80000
,,,-0.000000916000,16.00000
,,,-0.000000914000,16.80000
,,,-0.000000912000,16.80000
,,,-0.000000910000,16.80000
,,,-0.000000908000,16.00000
,,,-0.000000906000,17.60000
,,,-0.000000904000,16.80000
,,,-0.000000902000,16.80000
,,,-0.000000900000,17.60000
,,,-0.000000898000,17.60000
,,,-0.000000896000,16.80000
,,,-0.000000894000,17.60000
,,,-0.000000892000,17.60000
,,,-0.000000890000,17.60000
,,,-0.000000888000,17.60000
,,,-0.000000886000,16.80000
,,,-0.000000884000,17.60000
,,,-0.000000882000,19.20000
,,,-0.000000880000,17.60000
,,,-0.000000878000,17.60000
,,,-0.000000876000,18.40000
,,,-0.000000874000,18.40000
,,,-0.000000872000,17.60000
,,,-0.000000870000,17.60000
,,,-0.000000868000,18.40000
,,,-0.000000866000,18.40000
,,,-0.000000864000,17.60000
,,,-0.000000862000,18.40000
,,,-0.000000860000,19.20000
,,,-0.000000858000,17.60000
,,,-0.000000856000,17.60000
,,,-0.000000854000,18.40000
,,,-0.000000852000,17.60000
,,,-0.000000850000,18.40000
,,,-0.000000848000,19.20000
,,,-0.000000846000,18.40000
,,,-0.000000844000,18.40000
,,,-0.000000842000,19.20000
,,,-0.000000840000,20.00000
,,,-0.000000838000,18.40000
,,,-0.000000836000,17.60000
,,,-0.000000834000,19.20000
,,,-0.000000832000,20.00000
,,,-0.000000830000,17.60000
,,,-0.000000828000,18.40000
,,,-0.000000826000,19.20000
,,,-0.000000824000,19.20000
,,,-0.000000822000,18.40000
,,,-0.000000820000,17.60000
,,,-0.000000818000,19.20000
,,,-0.000000816000,20.00000
,,,-0.000000814000,18.40000
,,,-0.000000812000,18.40000
,,,-0.000000810000,18.40000
,,,-0.000000808000,19.20000
,,,-0.000000806000,18.40000
,,,-0.000000804000,18.40000
,,,-0.000000802000,19.20000
,,,-0.000000800000,18.40000
,,,-0.000000798000,18.40000
,,,-0.000000796000,17.60000
,,,-0.000000794000,19.20000
,,,-0.000000792000,17.60000
,,,-0.000000790000,18.40000
,,,-0.000000788000,18.40000
,,,-0.000000786000,18.40000
,,,-0.000000784000,19.20000
,,,-0.000000782000,17.60000
,,,-0.000000780000,17.60000
,,,-0.000000778000,19.20000
,,,-0.000000776000,17.60000
,,,-0.000000774000,18.40000
,,,-0.000000772000,17.60000
,,,-0.000000770000,17.60000
,,,-0.000000768000,18.40000
,,,-0.000000766000,17.60000
,,,-0.000000764000,16.00000
,,,-0.000000762000,18.40000
,,,-0.000000760000,17.60000
,,,-0.000000758000,17.60000
,,,-0.000000756000,17.60000
,,,-0.000000754000,17.60000
,,,-0.000000752000,16.80000
,,,-0.000000750000,17.60000
,,,-0.000000748000,17.60000
,,,-0.000000746000,16.00000
,,,-0.000000744000,17.60000
,,,-0.000000742000,16.80000
,,,-0.000000740000,16.00000
,,,-0.000000738000,16.00000
,,,-0.000000736000,17.60000
,,,-0.000000734000,16.80000
,,,-0.000000732000,16.00000
,,,-0.000000730000,16.00000
,,,-0.000000728000,16.80000
,,,-0.000000726000,16.80000
,,,-0.000000724000,16.00000
,,,-0.000000722000,17.60000
,,,-0.000000720000,17.60000
,,,-0.000000718000,14.40000
,,,-0.000000716000,15.20000
,,,-0.000000714000,16.80000
,,,-0.000000712000,16.00000
,,,-0.000000710000,16.80000
,,,-0.000000708000,15.20000
,,,-0.000000706000,15.20000
,,,-0.000000704000,16.00000
,,,-0.000000702000,16.00000
,,,-0.000000700000,15.20000
,,,-0.000000698000,16.00000
,,,-0.000000696000,16.80000
,,,-0.000000694000,15.20000
,,,-0.000000692000,14.40000
,,,-0.000000690000,16.00000
,,,-0.000000688000,15.20000
,,,-0.000000686000,15.20000
,,,-0.000000684000,15.20000
,,,-0.000000682000,16.00000
,,,-0.000000680000,15.20000
,,,-0.000000678000,15.20000
,,,-0.000000676000,15.20000
,,,-0.000000674000,15.20000
,,,-0.000000672000,15.20000
,,,-0.000000670000,15.20000
,,,-0.000000668000,14.40000
,,,-0.000000666000,15.20000
,,,-0.000000664000,15.20000
,,,-0.000000662000,15.20000
,,,-0.000000660000,15.20000
,,,-0.000000658000,14.40000
,,,-0.000000656000,15.20000
,,,-0.000000654000,15.20000
,,,-0.000000652000,14.40000
,,,-0.000000650000,16.00000
,,,-0.000000648000,15.20000
,,,-0.000000646000,15.20000
,,,-0.000000644000,16.00000
,,,-0.000000642000,16.00000
,,,-0.000000640000,15.20000
,,,-0.000000638000,15.20000
,,,-0.000000636000,15.20000
,,,-0.000000634000,15.20000
,,,-0.000000632000,16.00000
,,,-0.000000630000,16.80000
,,,-0.000000628000,16.00000
,,,-0.000000626000,16.00000
,,,-0.000000624000,16.00000
,,,-0.000000622000,16.80000
,,,-0.000000620000,16.00000
,,,-0.000000618000,16.00000
,,,-0.000000616000,16.00000
,,,-0.000000614000,16.80000
,,,-0.000000612000,15.20000
,,,-0.000000610000,16.00000
,,,-0.000000608000,16.80000
,,,-0.000000606000,15.20000
,,,-0.000000604000,16.00000
,,,-0.000000602000,17.60000
,,,-0.000000600000,16.00000
,,,-0.000000598000,16.80000
,,,-0.000000596000,16.00000
,,,-0.000000594000,16.00000
,,,-0.000000592000,17.60000
,,,-0.000000590000,15.20000
,,,-0.000000588000,16.00000
,,,-0.000000586000,18.40000
,,,-0.000000584000,16.80000
,,,-0.000000582000,15.20000
,,,-0.000000580000,16.00000
,,,-0.000000578000,17.60000
,,,-0.000000576000,16.80000
,,,-0.000000574000,16.80000
,,,-0.000000572000,16.00000
,,,-0.000000570000,16.00000
,,,-0.000000568000,16.00000
,,,-0.000000566000,16.80000
,,,-0.000000564000,16.00000
,,,-0.000000562000,16.00000
,,,-0.000000560000,16.00000
,,,-0.000000558000,16.80000
,,,-0.000000556000,15.20000
,,,-0.000000554000,16.00000
,,,-0.000000552000,15.20000
,,,-0.000000550000,16.80000
,,,-0.000000548000,16.00000
,,,-0.000000546000,15.20000
,,,-0.000000544000,15.20000
,,,-0.000000542000,15.20000
,,,-0.000000540000,15.20000
,,,-0.000000538000,15.20000
,,,-0.000000536000,15.20000
,,,-0.000000534000,14.40000
,,,-0.000000532000,13.60000
,,,-0.000000530000,14.40000
,,,-0.000000528000,14.40000
,,,-0.000000526000,13.60000
,,,-0.000000524000,12.80000
,,,-0.000000522000,12.80000
,,,-0.000000520000,11.20000
,,,-0.000000518000,10.40000
,,,-0.000000516000,9.60000
,,,-0.000000514000,10.40000
,,,-0.000000512000,8.00000
,,,-0.000000510000,6.40000
,,,-0.000000508000,6.40000
,,,-0.000000506000,5.60000
,,,-0.000000504000,4.00000
,,,-0.000000502000,2.40000
,,,-0.000000500000,1.60000
,,,-0.000000498000,1.60000
,,,-0.000000496000,-0.80000
,,,-0.000000494000,-1.60000
,,,-0.000000492000,-2.40000
,,,-0.000000490000,-1.60000
,,,-0.000000488000,-1.60000
,,,-0.000000486000,-2.40000
,,,-0.000000484000,-2.40000
,,,-0.000000482000,-0.80000
,,,-0.000000480000,-1.60000
,,,-0.000000478000,-0.80000
,,,-0.000000476000,0.00
,,,-0.000000474000,0.00
,,,-0.000000472000,-1.60000
,,,-0.000000470000,-1.60000
,,,-0.000000468000,-1.60000
,,,-0.000000466000,-2.40000
,,,-0.000000464000,-0.80000
,,,-0.000000462000,-1.60000
,,,-0.000000460000,-2.40000
,,,-0.000000458000,-1.60000
,,,-0.000000456000,-1.60000
,,,-0.000000454000,-1.60000
,,,-0.000000452000,-1.60000
,,,-0.000000450000,-0.80000
,,,-0.000000448000,-0.80000
,,,-0.000000446000,-0.80000
,,,-0.000000444000,0.00
,,,-0.000000442000,0.00
,,,-0.000000440000,-0.80000
,,,-0.000000438000,-1.60000
,,,-0.000000436000,0.00
,,,-0.000000434000,-0.80000
,,,-0.000000432000,-2.40000
,,,-0.000000430000,-0.80000
,,,-0.000000428000,0.00
,,,-0.000000426000,-0.80000
,,,-0.000000424000,-0.80000
,,,-0.000000422000,-0.80000
,,,-0.000000420000,-2.40000
,,,-0.000000418000,-0.80000
,,,-0.000000416000,-0.80000
,,,-0.000000414000,-1.60000
,,,-0.000000412000,-0.80000
,,,-0.000000410000,0.00
,,,-0.000000408000,-0.80000
,,,-0.000000406000,-0.80000
,,,-0.000000404000,-0.80000
,,,-0.000000402000,-0.80000
,,,-0.000000400000,0.00
,,,-0.000000398000,-0.80000
,,,-0.000000396000,-2.40000
,,,-0.000000394000,-0.80000
,,,-0.000000392000,-0.80000
,,,-0.000000390000,-1.60000
,,,-0.000000388000,-2.40000
,,,-0.000000386000,0.00
,,,-0.000000384000,-0.80000
,,,-0.000000382000,-1.60000
,,,-0.000000380000,-0.80000
,,,-0.000000378000,0.00
,,,-0.000000376000,-0.80000
,,,-0.000000374000,-0.80000
,,,-0.000000372000,-0.80000
,,,-0.000000370000,0.00
,,,-0.000000368000,-0.80000
,,,-0.000000366000,-1.60000
,,,-0.000000364000,-0.80000
,,,-0.000000362000,0.00
,,,-0.000000360000,-0.80000
,,,-0.000000358000,-0.80000
,,,-0.000000356000,-0.80000
,,,-0.000000354000,-0.80000
,,,-0.000000352000,-0.80000
,,,-0.000000350000,-1.60000
,,,-0.000000348000,-2.40000
,,,-0.000000346000,-0.80000
,,,-0.000000344000,-0.80000
,,,-0.000000342000,0.00
,,,-0.000000340000,-2.40000
,,,-0.000000338000,-0.80000
,,,-0.000000336000,-0.80000
,,,-0.000000334000,-0.80000
,,,-0.000000332000,-0.80000
,,,-0.000000330000,-0.80000
,,,-0.000000328000,-0.80000
,,,-0.000000326000,-1.60000
,,,-0.000000324000,-0.80000
,,,-0.000000322000,0.00
,,,-0.000000320000,-1.60000
,,,-0.000000318000,-0.80000
,,,-0.000000316000,-0.80000
,,,-0.000000314000,-0.80000
,,,-0.000000312000,-0.80000
,,,-0.000000310000,-0.80000
,,,-0.000000308000,0.00
,,,-0.000000306000,-0.80000
,,,-0.000000304000,-0.80000
,,,-0.000000302000,-1.60000
,,,-0.000000300000,-2.40000
,,,-0.000000298000,0.00
,,,-0.000000296000,-0.80000
,,,-0.000000294000,-1.60000
,,,-0.000000292000,-0.80000
,,,-0.000000290000,-0.80000
,,,-0.000000288000,-0.80000
,,,-0.000000286000,-1.60000
,,,-0.000000284000,-0.80000
,,,-0.000000282000,-0.80000
,,,-0.000000280000,-0.80000
,,,-0.000000278000,-0.80000
,,,-0.000000276000,-2.40000
,,,-0.000000274000,-0.80000
,,,-0.000000272000,-1.60000
,,,-0.000000270000,-1.60000
,,,-0.000000268000,-1.60000
,,,-0.000000266000,0.00
,,,-0.000000264000,-1.60000
,,,-0.000000262000,-2.40000
,,,-0.000000260000,-2.40000
,,,-0.000000258000,0.00
,,,-0.000000256000,0.00
,,,-0.000000254000,-0.80000
,,,-0.000000252000,-2.40000
,,,-0.000000250000,-0.80000
,,,-0.000000248000,0.00
,,,-0.000000246000,-1.60000
,,,-0.000000244000,-2.40000
,,,-0.000000242000,-0.80000
,,,-0.000000240000,-0.80000
,,,-0.000000238000,-1.60000
,,,-0.000000236000,-0.80000
,,,-0.000000234000,-0.80000
,,,-0.000000232000,-0.80000
,,,-0.000000230000,-0.80000
,,,-0.000000228000,-0.80000
,,,-0.000000226000,-0.80000
,,,-0.000000224000,-0.80000
,,,-0.000000222000,-1.60000
,,,-0.000000220000,-0.80000
,,,-0.000000218000,-0.80000
,,,-0.000000216000,-1.60000
,,,-0.000000214000,-1.60000
,,,-0.000000212000,-0.80000
,,,-0.000000210000,-0.80000
,,,-0.000000208000,-1.60000
,,,-0.000000206000,-2.40000
,,,-0.000000204000,-0.80000
,,,-0.000000202000,0.00
,,,-0.000000200000,-1.60000
,,,-0.000000198000,-1.60000
,,,-0.000000196000,-1.60000
,,,-0.000000194000,-1.60000
,,,-0.000000192000,-2.40000
,,,-0.000000190000,-1.60000
,,,-0.000000188000,-2.40000
,,,-0.000000186000,-0.80000
,,,-0.000000184000,-2.40000
,,,-0.000000182000,-1.60000
,,,-0.000000180000,-2.40000
,,,-0.000000178000,-0.80000
,,,-0.000000176000,-1.60000
,,,-0.000000174000,-2.40000
,,,-0.000000172000,-3.20000
,,,-0.000000170000,-0.80000
,,,-0.000000168000,-0.80000
,,,-0.000000166000,-1.60000
,,,-0.000000164000,-3.20000
,,,-0.000000162000,-1.60000
,,,-0.000000160000,-0.80000
,,,-0.000000158000,-3.20000
,,,-0.000000156000,-3.20000
,,,-0.000000154000,-1.60000
,,,-0.000000152000,-3.20000
,,,-0.000000150000,-4.80000
,,,-0.000000148000,-4.80000
,,,-0.000000146000,-3.20000
,,,-0.000000144000,-5.60000
,,,-0.000000142000,-7.20000
,,,-0.000000140000,-7.20000
,,,-0.000000138000,-8.00000
,,,-0.000000136000,-9.60000
,,,-0.000000134000,-10.40000
,,,-0.000000132000,-12.00000
,,,-0.000000130000,-12.80000
,,,-0.000000128000,-15.20000
,,,-0.000000126000,-17.60000
,,,-0.000000124000,-17.60000
,,,-0.000000122000,-18.40000
,,,-0.000000120000,-21.60000
,,,-0.000000118000,-24.00000
,,,-0.000000116000,-25.60000
,,,-0.000000114000,-26.40000
,,,-0.000000112000,-28.80000
,,,-0.000000110000,-32.00000
,,,-0.000000108000,-34.40000
,,,-0.000000106000,-36.00000
,,,-0.000000104000,-36.80000
,,,-0.000000102000,-40.00000
,,,-0.000000100000,-43.20000
,,,-0.000000098000,-44.80000
,,,-0.000000096000,-47.20000
,,,-0.000000094000,-49.60001
,,,-0.000000092000,-52.00000
,,,-0.000000090000,-52.80000
,,,-0.000000088000,-56.00000
,,,-0.000000086000,-60.00000
,,,-0.000000084000,-62.40000
,,,-0.000000082000,-63.20000
,,,-0.000000080000,-65.60000
,,,-0.000000078000,-67.20001
,,,-0.000000076000,-69.60000
,,,-0.000000074000,-71.20001
,,,-0.000000072000,-72.00000
,,,-0.000000070000,-74.40000
,,,-0.000000068000,-76.00000
,,,-0.000000066000,-76.00000
,,,-0.000000064000,-79.20001
,,,-0.000000062000,-80.80001
,,,-0.000000060000,-80.80001
,,,-0.000000058000,-81.60000
,,,-0.000000056000,-84.00000
,,,-0.000000054000,-85.60000
,,,-0.000000052000,-87.20002
,,,-0.000000050000,-88.00000
,,,-0.000000048000,-90.40000
,,,-0.000000046000,-90.40000
,,,-0.000000044000,-89.60000
,,,-0.000000042000,-90.40000
,,,-0.000000040000,-88.80002
,,,-0.000000038000,-89.60000
,,,-0.000000036000,-89.60000
,,,-0.000000034000,-88.00000
,,,-0.000000032000,-87.20002
,,,-0.000000030000,-89.60000
,,,-0.000000028000,-88.80002
,,,-0.000000026000,-88.00000
,,,-0.000000024000,-88.80002
,,,-0.000000022000,-89.60000
,,,-0.000000020000,-87.20002
,,,-0.000000018000,-84.00000
,,,-0.000000016000,-84.00000
,,,-0.000000014000,-82.40000
,,,-0.000000012000,-80.80001
,,,-0.000000010000,-79.20001
,,,-0.000000008000,-77.60000
,,,-0.000000006000,-76.80001
